0.000000000000	-0.616369779656
0.225016659745	-0.615662659113
0.450033319491	-0.613541304786
0.675049979236	-0.610005753411
0.900066638982	-0.605056136928
1.125083298727	-0.598692880191
1.350099958473	-0.590917223002
1.575116618218	-0.581732446297
1.800133277964	-0.571146424854
2.025149937709	-0.559176302810
2.250166597455	-0.545855938834
2.475183257200	-0.531245997796
2.700199916945	-0.515445096269
2.925216576691	-0.498598691511
3.150233236436	-0.480901461290
3.375249896182	-0.462589839674
3.600266555927	-0.443924398853
3.825283215673	-0.425165739856
4.050299875418	-0.406550375121
4.275316535164	-0.388273089627
4.500333194909	-0.370479452244
4.725349854654	-0.353268176219
4.950366514400	-0.336699998533
5.175383174145	-0.320808824979
5.400399833891	-0.305611826928
5.625416493636	-0.291116893163
5.850433153382	-0.277327311057
6.075449813127	-0.264244323062
6.300466472873	-0.251868355024
6.525483132618	-0.240199539298
6.750499792364	-0.229237913178
6.975516452109	-0.218983486192
7.200533111854	-0.209436260545
7.425549771600	-0.200596236702
7.650566431345	-0.192463414750
7.875583091091	-0.185037794705
8.100599750836	-0.178319376568
8.325616410582	-0.172308160340
8.550633070327	-0.167004146022
8.775649730073	-0.162407333612
9.000666389818	-0.158517723112
9.225683049563	-0.155335314521
9.450699709309	-0.152860107839
9.675716369054	-0.151092103066
9.900733028800	-0.150031300202
10.125749688545	-0.149677699247
10.350766348291	-0.150031300202
10.575783008036	-0.151092103066
10.800799667782	-0.152860107839
11.025816327527	-0.155335314521
11.250832987273	-0.158517723112
11.475849647018	-0.162407333612
11.700866306763	-0.167004146022
11.925882966509	-0.172308160340
12.150899626254	-0.178319376568
12.375916286000	-0.185037794705
12.600932945745	-0.192463414750
12.825949605491	-0.200596236702
13.050966265236	-0.209436260545
13.275982924982	-0.218983486192
13.500999584727	-0.229237913178
13.726016244473	-0.240199539298
13.951032904218	-0.251868355024
14.176049563963	-0.264244323062
14.401066223709	-0.277327311057
14.626082883454	-0.291116893163
14.851099543200	-0.305611826928
15.076116202945	-0.320808824979
15.301132862691	-0.336699998533
15.526149522436	-0.353268176219
15.751166182182	-0.370479452244
15.976182841927	-0.388273089627
16.201199501672	-0.406550375121
16.426216161418	-0.425165739856
16.651232821163	-0.443924398853
16.876249480909	-0.462589839674
17.101266140654	-0.480901461290
17.326282800400	-0.498598691511
17.551299460145	-0.515445096269
17.776316119891	-0.531245997796
18.001332779636	-0.545855938834
18.226349439382	-0.559176302810
18.451366099127	-0.571146424854
18.676382758872	-0.581732446297
18.901399418618	-0.590917223002
19.126416078363	-0.598692880191
19.351432738109	-0.605056136928
19.576449397854	-0.610005753411
19.801466057600	-0.613541304786
20.026482717345	-0.615662659113
&
0.000000	-0.274589	0.341780
0.225017	-0.277033	0.338629
0.450033	-0.279233	0.334308
0.675050	-0.280811	0.329195
0.900067	-0.281404	0.323653
1.125083	-0.280849	0.317844
1.350100	-0.279255	0.311662
1.575117	-0.276830	0.304902
1.800133	-0.273775	0.297372
2.025150	-0.270133	0.289043
2.250167	-0.265698	0.280158
2.475183	-0.260138	0.271108
2.700200	-0.253114	0.262331
2.925217	-0.244861	0.253738
3.150233	-0.236313	0.244589
3.375250	-0.228544	0.234046
3.600267	-0.222173	0.221751
3.825283	-0.216881	0.208285
4.050300	-0.211867	0.194683
4.275317	-0.206295	0.181978
4.500333	-0.198907	0.171572
4.725350	-0.187984	0.165285
4.950367	-0.172088	0.164612
5.175383	-0.151060	0.169749
5.400400	-0.126102	0.179509
5.625416	-0.098505	0.192612
5.850433	-0.068777	0.208550
6.075450	-0.036046	0.228198
6.300466	0.001445	0.253314
6.525483	0.044393	0.284592
6.750500	0.091402	0.320639
6.975516	0.139033	0.358016
7.200533	0.183371	0.392807
7.425550	0.222022	0.422618
7.650566	0.254765	0.447229
7.875583	0.283006	0.468044
8.100600	0.307784	0.486103
8.325616	0.328985	0.501293
8.550633	0.345974	0.512978
8.775650	0.358307	0.520715
9.000666	0.366390	0.524908
9.225683	0.371032	0.526368
9.450700	0.372885	0.525745
9.675716	0.373039	0.524131
9.900733	0.373479	0.523511
10.125750	0.376493	0.526171
10.350766	0.383188	0.533220
10.575783	0.392382	0.543474
10.800800	0.401755	0.554616
11.025816	0.409144	0.564479
11.250833	0.412902	0.571420
11.475850	0.411709	0.574117
11.700866	0.404563	0.571567
11.925883	0.391617	0.563925
12.150900	0.374121	0.552440
12.375916	0.353194	0.538232
12.600933	0.329125	0.521588
12.825950	0.300898	0.501494
13.050966	0.266880	0.476317
13.275983	0.226737	0.445721
13.501000	0.182249	0.411487
13.726016	0.137058	0.377257
13.951033	0.094908	0.346776
14.176050	0.057822	0.322066
14.401066	0.025661	0.302988
14.626083	-0.003139	0.287978
14.851100	-0.029516	0.276095
15.076116	-0.053150	0.267659
15.301133	-0.073206	0.263494
15.526150	-0.089190	0.264078
15.751166	-0.101714	0.268765
15.976183	-0.111918	0.276356
16.201200	-0.120792	0.285758
16.426216	-0.129198	0.295967
16.651233	-0.138186	0.305738
16.876249	-0.148968	0.313622
17.101266	-0.162034	0.318868
17.326283	-0.176521	0.322078
17.551299	-0.190909	0.324537
17.776316	-0.203870	0.327376
18.001333	-0.215013	0.330843
18.226349	-0.224736	0.334440
18.451366	-0.233475	0.337671
18.676383	-0.241549	0.340184
18.901399	-0.249005	0.341912
19.126416	-0.255672	0.343021
19.351433	-0.261326	0.343730
19.576449	-0.265820	0.344186
19.801466	-0.269281	0.344260
20.026483	-0.272074	0.343589
