 0.000000000000	              0
 0.225016934123	              0
 0.450033868245	              0
 0.675050802368	              0
 0.900067736491	              0
 1.125084670614	              0
 1.350101604736	              0
 1.575118538859	              0
 1.800135472982	              0
 2.025152407105	              0
 2.250169341227	              0
 2.475186275350	              0
 2.700203209473	              0
 2.925220143596	              0
 3.150237077718	              0
 3.375254011841	              0
 3.600270945964	              0
 3.825287880087	              0
 4.050304814209	              0
 4.275321748332	              0
 4.500338682455	              0
 4.725355616578	              0
 4.950372550700	              0
 5.175389484823	              0
 5.400406418946	              0
 5.625423353069	              0
 5.850440287191	              0
 6.075457221314	              0
 6.300474155437	              0
 6.525491089560	              0
 6.750508023682	              0
 6.975524957805	              0
 7.200541891928	              0
 7.425558826051	              0
 7.650575760173	              0
 7.875592694296	              0
 8.100609628419	              0
 8.325626562542	              0
 8.550643496664	              0
 8.775660430787	              0
 9.000677364910	              0
 9.225694299033	              0
 9.450711233155	              0
 9.675728167278	              0
 9.900745101401	              0
10.125762035524	              0
10.350778969646	              0
10.575795903769	              0
10.800812837892	              0
11.025829772015	              0
11.250846706137	              0
11.475863640260	              0
11.700880574383	              0
11.925897508506	              0
12.150914442628	              0
12.375931376751	              0
12.600948310874	              0
12.825965244996	              0
13.050982179119	              0
13.275999113242	              0
13.501016047365	              0
13.726032981487	              0
13.951049915610	              0
14.176066849733	              0
14.401083783856	              0
14.626100717978	              0
14.851117652101	              0
15.076134586224	              0
15.301151520347	              0
15.526168454469	              0
15.751185388592	              0
15.976202322715	              0
16.201219256838	              0
16.426236190960	              0
16.651253125083	              0
16.876270059206	              0
17.101286993329	              0
17.326303927451	              0
17.551320861574	              0
17.776337795697	              0
18.001354729820	              0
18.226371663942	              0
18.451388598065	              0
18.676405532188	              0
18.901422466311	              0
19.126439400433	              0
19.351456334556	              0
19.576473268679	              0
19.801490202802	              0
20.026507136924	              0
&
0.000000	-0.094881	-0.094881
0.225017	-0.109670	-0.109670
0.450034	-0.114281	-0.114281
0.675051	-0.108104	-0.108104
0.900068	-0.091849	-0.091849
1.125085	-0.076723	-0.076723
1.350102	-0.069259	-0.069259
1.575119	-0.069194	-0.069194
1.800135	-0.072877	-0.072877
2.025152	-0.069711	-0.069711
2.250169	-0.051887	-0.051887
2.475186	-0.018996	-0.018996
2.700203	0.026883	0.026883
2.925220	0.041524	0.041524
3.150237	0.010258	0.010258
3.375254	-0.067835	-0.067835
3.600271	-0.155651	-0.155651
3.825288	-0.209049	-0.209049
4.050305	-0.223272	-0.223272
4.275322	-0.209448	-0.209448
4.500339	-0.170037	-0.170037
4.725356	-0.094244	-0.094244
4.950373	0.021019	0.021019
5.175389	0.148945	0.148945
5.400406	0.252358	0.252358
5.625423	0.342315	0.342315
5.850440	0.434957	0.434957
6.075457	0.585030	0.585030
6.300474	0.768133	0.768133
6.525491	0.911717	0.911717
6.750508	0.953735	0.953735
6.975525	0.863711	0.863711
7.200542	0.698223	0.698223
7.425559	0.521445	0.521445
7.650576	0.393597	0.393597
7.875593	0.319226	0.319226
8.100610	0.258183	0.258183
8.325627	0.188687	0.188687
8.550643	0.087931	0.087931
8.775660	-0.033680	-0.033680
9.000677	-0.137306	-0.137306
9.225694	-0.205207	-0.205207
9.450711	-0.236256	-0.236256
9.675728	-0.230942	-0.230942
9.900745	-0.191564	-0.191564
10.125762	-0.120978	-0.120978
10.350779	-0.059282	-0.059282
10.575796	-0.036618	-0.036618
10.800813	-0.053227	-0.053227
11.025830	-0.096117	-0.096117
11.250847	-0.123624	-0.123624
11.475864	-0.131913	-0.131913
11.700881	-0.121561	-0.121561
11.925898	-0.103679	-0.103679
12.150914	-0.095810	-0.095810
12.375931	-0.101793	-0.101793
12.600948	-0.121608	-0.121608
12.825965	-0.142678	-0.142678
13.050982	-0.149409	-0.149409
13.275999	-0.141386	-0.141386
13.501016	-0.119765	-0.119765
13.726033	-0.099476	-0.099476
13.951050	-0.092014	-0.092014
14.176067	-0.097945	-0.097945
14.401084	-0.113666	-0.113666
14.626101	-0.124268	-0.124268
14.851118	-0.126825	-0.126825
15.076135	-0.121243	-0.121243
15.301152	-0.111476	-0.111476
15.526168	-0.104896	-0.104896
15.751185	-0.104180	-0.104180
15.976202	-0.108773	-0.108773
16.201219	-0.114605	-0.114605
16.426236	-0.116519	-0.116519
16.651253	-0.115922	-0.115922
16.876270	-0.111982	-0.111982
17.101287	-0.108295	-0.108295
17.326304	-0.105392	-0.105392
17.551321	-0.104422	-0.104422
17.776338	-0.103450	-0.103450
18.001355	-0.102322	-0.102322
18.226372	-0.101901	-0.101901
18.451389	-0.102957	-0.102957
18.676406	-0.104191	-0.104191
18.901422	-0.103647	-0.103647
19.126439	-0.099175	-0.099175
19.351456	-0.091060	-0.091060
19.576473	-0.079789	-0.079789
19.801490	-0.075395	-0.075395
20.026507	-0.080540	-0.080540
