0.000000000000	-0.380475486488
0.225016934123	-0.376822692127
0.450033868245	-0.366253482694
0.675050802368	-0.349825601471
0.900067736491	-0.328986017203
1.125084670614	-0.305241093145
1.350101604736	-0.279895575184
1.575118538859	-0.253922732292
1.800135472982	-0.227958539540
2.025152407105	-0.202370565272
2.250169341227	-0.177347840138
2.475186275350	-0.152977210494
2.700203209473	-0.129294420179
2.925220143596	-0.106312674636
3.150237077718	-0.084036359745
3.375254011841	-0.062466786529
3.600270945964	-0.041604308004
3.825287880087	-0.021449009862
4.050304814209	-0.002000910861
4.275321748332	 0.016739985290
4.500338682455	 0.034773677932
4.725355616578	 0.052100166958
4.950372550700	 0.068719452353
5.175389484823	 0.084631534114
5.400406418946	 0.099836412241
5.625423353069	 0.114334086735
5.850440287191	 0.128124557594
6.075457221314	 0.141207824820
6.300474155437	 0.153583888412
6.525491089560	 0.165252748370
6.750508023682	 0.176214404694
6.975524957805	 0.186468857385
7.200541891928	 0.196016106441
7.425558826051	 0.204856151864
7.650575760173	 0.212988993653
7.875592694296	 0.220414631808
8.100609628419	 0.227133066330
8.325626562542	 0.233144297217
8.550643496664	 0.238448324471
8.775660430787	 0.243045148091
9.000677364910	 0.246934768077
9.225694299033	 0.250117184429
9.450711233155	 0.252592397147
9.675728167278	 0.254360406232
9.900745101401	 0.255421211682
10.125762035524	 0.255774813499
10.350778969646	 0.255421211682
10.575795903769	 0.254360406232
10.800812837892	 0.252592397147
11.025829772015	 0.250117184429
11.250846706137	 0.246934768077
11.475863640260	 0.243045148091
11.700880574383	 0.238448324471
11.925897508506	 0.233144297217
12.150914442628	 0.227133066330
12.375931376751	 0.220414631808
12.600948310874	 0.212988993653
12.825965244996	 0.204856151864
13.050982179119	 0.196016106441
13.275999113242	 0.186468857385
13.501016047365	 0.176214404694
13.726032981487	 0.165252748370
13.951049915610	 0.153583888412
14.176066849733	 0.141207824820
14.401083783856	 0.128124557594
14.626100717978	 0.114334086735
14.851117652101	 0.099836412241
15.076134586224	 0.084631534114
15.301151520347	 0.068719452353
15.526168454469	 0.052100166958
15.751185388592	 0.034773677932
15.976202322715	 0.016739985290
16.201219256838	-0.002000910861
16.426236190960	-0.021449009862
16.651253125083	-0.041604308004
16.876270059206	-0.062466786529
17.101286993329	-0.084036359745
17.326303927451	-0.106312674636
17.551320861574	-0.129294420179
17.776337795697	-0.152977210494
18.001354729820	-0.177347840138
18.226371663942	-0.202370565272
18.451388598065	-0.227958539540
18.676405532188	-0.253922732292
18.901422466311	-0.279895575184
19.126439400433	-0.305241093145
19.351456334556	-0.328986017203
19.576473268679	-0.349825601471
19.801490202802	-0.366253482694
20.026507136924	-0.376822692127
&
0.000000	-0.187560	0.192915
0.225017	-0.180992	0.195831
0.450034	-0.170199	0.196054
0.675051	-0.155045	0.194781
0.900068	-0.135128	0.193858
1.125085	-0.113120	0.192121
1.350102	-0.091639	0.188257
1.575119	-0.070728	0.183195
1.800135	-0.049659	0.178300
2.025152	-0.024625	0.177746
2.250169	0.009177	0.186525
2.475186	0.052584	0.205561
2.700203	0.106305	0.235599
2.925220	0.130865	0.237178
3.150237	0.114074	0.198111
3.375254	0.055221	0.117688
3.600271	-0.009519	0.032086
3.825288	-0.041174	-0.019725
4.050305	-0.037974	-0.035973
4.275322	-0.010345	-0.027085
4.500339	0.045131	0.010358
4.725356	0.137591	0.085491
4.950373	0.268287	0.199567
5.175389	0.403568	0.318937
5.400406	0.507073	0.407236
5.625423	0.591018	0.476684
5.850440	0.673134	0.545009
6.075457	0.813009	0.671801
6.300474	0.990713	0.837129
6.525491	1.137870	0.972617
6.750508	1.191248	1.015033
6.975525	1.112123	0.925655
7.200542	0.950181	0.754165
7.425559	0.770886	0.566030
7.650576	0.636610	0.423621
7.875593	0.561799	0.341384
8.100610	0.491085	0.263952
8.325627	0.399171	0.166027
8.550643	0.261422	0.022973
8.775660	0.098378	-0.144667
9.000677	-0.037136	-0.284070
9.225694	-0.122552	-0.372669
9.450711	-0.159340	-0.411933
9.675728	-0.164907	-0.419267
9.900745	-0.142485	-0.397906
10.125762	-0.091840	-0.347615
10.350779	-0.044760	-0.300182
10.575796	-0.032221	-0.286582
10.800813	-0.054316	-0.306909
11.025830	-0.102215	-0.352332
11.250847	-0.138385	-0.385320
11.475864	-0.160560	-0.403605
11.700881	-0.169981	-0.408430
11.925898	-0.174311	-0.407456
12.150914	-0.184511	-0.411644
12.375931	-0.201793	-0.422208
12.600948	-0.226078	-0.439067
12.825965	-0.248999	-0.453855
13.050982	-0.262445	-0.458461
13.275999	-0.266318	-0.452787
13.501016	-0.261540	-0.437754
13.726033	-0.257192	-0.422444
13.951050	-0.260415	-0.413998
14.176067	-0.271046	-0.412254
14.401084	-0.287078	-0.415202
14.626101	-0.298838	-0.413172
14.851118	-0.304606	-0.404442
15.076135	-0.304017	-0.388649
15.301152	-0.300068	-0.368787
15.526168	-0.297941	-0.350041
15.751185	-0.300064	-0.334837
15.976202	-0.305629	-0.322369
16.201219	-0.311917	-0.309916
16.426236	-0.313476	-0.292027
16.651253	-0.311304	-0.269699
16.876270	-0.304694	-0.242227
17.101287	-0.297854	-0.213817
17.326304	-0.292614	-0.186302
17.551321	-0.290231	-0.160937
17.776338	-0.288968	-0.135991
18.001355	-0.286035	-0.108687
18.226372	-0.279379	-0.077008
18.451389	-0.270118	-0.042160
18.676406	-0.258386	-0.004463
18.901422	-0.247293	0.032603
19.126439	-0.236440	0.068801
19.351456	-0.226435	0.102551
19.576473	-0.214503	0.135323
19.801490	-0.203269	0.162985
