# Tetrahedron method
       26.8776410304        0.0763918105        0.0763918105
       27.0940063010        0.0779852923        0.0779852923
       27.3103715716        0.0768814423        0.0768814423
       27.5267368421        0.0726312469        0.0726312469
       27.7431021127        0.0652347835        0.0652347835
       27.9594673833        0.0601767004        0.0601767004
       28.1758326538        0.0531732008        0.0531732008
       28.3921979244        0.0585850055        0.0585850055
       28.6085631950        0.0660705939        0.0660705939
       28.8249284655        0.0751076425        0.0751076425
       29.0412937361        0.0868995193        0.0868995193
       29.2576590067        0.1048585968        0.1048585968
       29.4740242772        0.1401614426        0.1401614426
       29.6903895478        0.2163475041        0.2163475041
       29.9067548184        0.2337467314        0.2337467314
       30.1231200889        0.1635371248        0.1635371248
       30.3394853595        0.0774831609        0.0774831609
       30.5558506300        0.0686380998        0.0686380998
       30.7722159006        0.0571748425        0.0571748425
       30.9885811712        0.0566200380        0.0566200380
       31.2049464417        0.0665112112        0.0665112112
       31.4213117123        0.0977962852        0.0977962852
       31.6376769829        0.0893539469        0.0893539469
       31.8540422534        0.0802552516        0.0802552516
       32.0704075240        0.0742238709        0.0742238709
       32.2867727946        0.0714095839        0.0714095839
       32.5031380651        0.0702629098        0.0702629098
       32.7195033357        0.0699650313        0.0699650313
       32.9358686063        0.0719610178        0.0719610178
       33.1522338768        0.0853016496        0.0853016496
       33.3685991474        0.1090139523        0.1090139523
       33.5849644180        0.1383206219        0.1383206219
       33.8013296885        0.1768672956        0.1768672956
       34.0176949591        0.2146346757        0.2146346757
       34.2340602296        0.2568576909        0.2568576909
       34.4504255002        0.2274250958        0.2274250958
       34.6667907708        0.2073327088        0.2073327088
       34.8831560413        0.2048856766        0.2048856766
       35.0995213119        0.2056594154        0.2056594154
       35.3158865825        0.2276811010        0.2276811010
       35.5322518530        0.2543203568        0.2543203568
       35.7486171236        0.3228413104        0.3228413104
       35.9649823942        0.3292617447        0.3292617447
       36.1813476647        0.3291991610        0.3291991610
       36.3977129353        0.3700252768        0.3700252768
       36.6140782059        0.4228884425        0.4228884425
       36.8304434764        0.3134371141        0.3134371141
       37.0468087470        0.2519983612        0.2519983612
       37.2631740176        0.2179093033        0.2179093033
       37.4795392881        0.1950538128        0.1950538128
       37.6959045587        0.1797167850        0.1797167850
       37.9122698293        0.1643801056        0.1643801056
       38.1286350998        0.1478879249        0.1478879249
       38.3450003704        0.1323493281        0.1323493281
       38.5613656409        0.1284990154        0.1284990154
       38.7777309115        0.1349375127        0.1349375127
       38.9940961821        0.1652587754        0.1652587754
       39.2104614526        0.0314775727        0.0314775727
       39.4268267232        0.0000000000        0.0000000000
       39.6431919938        0.0000000000        0.0000000000
       39.8595572643        0.0000000000        0.0000000000
       40.0759225349        0.0000000000        0.0000000000
       40.2922878055        0.0000000000        0.0000000000
       40.5086530760        0.0000000000        0.0000000000
       40.7250183466        0.0000000000        0.0000000000
       40.9413836172        0.0000000000        0.0000000000
       41.1577488877        0.0000000000        0.0000000000
       41.3741141583        0.0000000000        0.0000000000
       41.5904794289        0.0000000000        0.0000000000
       41.8068446994        0.0000000000        0.0000000000
       42.0232099700        0.0000000000        0.0000000000
       42.2395752405        0.0000000000        0.0000000000
       42.4559405111        0.0000000000        0.0000000000
       42.6723057817        0.0000000000        0.0000000000
       42.8886710522        0.0000000000        0.0000000000
